28450562,13.486404418945,52.625198364258
2573313,13.306503295898,52.636184692383
2573313,13.302383,52.641678
2579715,13.291397094727,52.549667358398
2570499,13.248367,52.537308
5900035,13.195204,52.421275
26349568,13.338638,52.57137
26985984,13.460311889648,52.63069152832
2844418,13.495483,52.504078
5160961,13.38752746582,52.573013305664
26897408,13.402633666992,52.592239379883
26695425,13.349075317383,52.548294067383
26897152,13.469924926758,52.434310913086
30391808,13.223419,52.531128
2953987,13.268051147461,52.605972290039
2570499,13.247452,52.536621
26895104,13.347707,52.572106
2570499,13.248825073242,52.533187866211
2822915,13.30924987793,52.535934448242
5844739,13.439044,52.50853
5504257,13.446767,52.498855
2562050,13.430233,52.502594
26992897,13.546117,52.546972
26992897,13.537272,52.532144
29787392,13.562488,52.509672
26992897,13.550824,52.542738
29787392,13.550905,52.517456
26992897,13.547516,52.533394
26992897,13.54423,52.55109
26992897,13.549637,52.537277
27048962,13.646063,52.371357
5183233,13.179131,52.548294
7690755,13.167801,52.541428
30391808,13.217697,52.538223
2570499,13.255192,52.549792
2570499,13.254318,52.544724
3499535,13.283917,52.518357
7690755,13.1683,52.550916
7690755,13.145204,52.555098
5183233,13.178787,52.548637
2570499,13.246078,52.555532
7690755,13.174973,52.54982
7690755,13.168488,52.550766
2570499,13.244405,52.554903
26892033,13.481083,52.458578
28607490,13.490951,52.460822
2562050,13.434768,52.502976
26349825,13.328475952148,52.538681030273
28450562,13.48503112793,52.648544311523
28450562,13.48503112793,52.648544311523
5782274,13.129348754883,52.453536987305
26351873,13.390764,52.440025
3319298,13.480911254883,52.553787231445
26940416,13.531571,52.570725
3319298,13.46305847168,52.559280395508
3319298,13.459626,52.563813
3320578,13.436307,52.590659
26891010,13.49197,52.565641
3319298,13.464432,52.555847
3319298,13.471231,52.564456
3319298,13.472977,52.559738
3319298,13.460865,52.558897
26891010,13.485794,52.567062
3319298,13.464949,52.558922
26351873,13.384979,52.439057
26980352,13.40363,52.442959
26913538,13.382297,52.44139
26980352,13.398717,52.450829
2817537,13.391389,52.498011
26795522,13.324356079102,52.500228881836
26771458,13.35319519043,52.52082824707
26370049,13.258438110352,52.487869262695
5423106,13.366928100586,52.573013305664
26346753,13.332595825195,52.59635925293
26350081,13.298263549805,52.507095336914
5863681,13.404006958008,52.555160522461
3320578,13.448982,52.605286
26349825,13.32367,52.542114
26358784,13.35134,52.509041
5782274,13.144454956055,52.452163696289
28763136,13.446945,52.469703
26366209,13.511482,52.505424
26972672,13.361377,52.480974
2844418,13.488052,52.506546
28763138,13.438589,52.468643
26366209,13.511238,52.505779
5506306,13.484497,52.503128
3521537,13.456604,52.48732
26972929,13.355108,52.47654
28763138,13.431221,52.468157
26366209,13.514759,52.505399
28763138,13.438045,52.468545
5506306,13.46727,52.502975
2844418,13.48761,52.506266
3528962,13.45242,52.469619
26972674,13.368902,52.474118
5506306,13.479301,52.500655
26972672,13.361387,52.480795
2844418,13.490543,52.508015
28763138,13.430634,52.468338
26366209,13.515072,52.509934
26997761,13.339337,52.474386
2844418,13.485388,52.505253
3981315,13.62125,52.500204
2579715,13.298472,52.547208
26355714,13.337702,52.535406
26349825,13.325102,52.541859
26349825,13.32124,52.545072
26349825,13.31983,52.534165
26720514,13.388900756836,52.50846862793
26771456,13.374122,52.509298
26349825,13.326214,52.537146
26720514,13.389057,52.508044
26771456,13.372217,52.507793
26917121,13.225913,52.433763
26567682,13.401339,52.5191
26720514,13.394756,52.511357
26720514,13.386856,52.514621
26720514,13.38938,52.513201
26720514,13.386917,52.51447
26720514,13.389334,52.513172
26720514,13.389326,52.51661
2829314,13.284530639648,52.531814575195
5409281,13.392715,52.503738
5409281,13.391844,52.503074
5409281,13.392617,52.502087
5409281,13.391549,52.50327
26353409,13.387568,52.504248
26917121,13.229598999023,52.431564331055
5506306,13.477098,52.51322
3521537,13.46503,52.497463
26972674,13.366878,52.476536
3528962,13.452988,52.472672
28450562,13.499832,52.630386
26353409,13.386154,52.504478
26681602,13.372421,52.516022
26681602,13.374252,52.516708
5504257,13.441891,52.500763
5864706,13.422867,52.511108
5864706,13.423061,52.509499
2586113,13.3978,52.53326
5184513,13.37973,52.509368
26681600,13.395601,52.529484
26348290,13.38938,52.533297
5864706,13.417696,52.505744
5867522,13.412576,52.534465
5844739,13.428937,52.507095
5867522,13.412233,52.533161
5921281,13.411928,52.503897
26567682,13.412051,52.509768
5409281,13.402485,52.506427
26719745,13.368144,52.521166
2586113,13.410745,52.537436
26348290,13.393707,52.537406
5864705,13.410946,52.526955
26348290,13.388923,52.533199
2562050,13.439215,52.50165
26348290,13.392749,52.53877
26681600,13.394983,52.532599
26348290,13.3927,52.536533
5844739,13.438416,52.514178
26720514,13.386059,52.510413
26795522,13.318862915039,52.500228881836
26804482,13.519508,52.403665
5764354,13.57292175293,52.549667358398
28459777,13.520736694336,52.426071166992
26972929,13.355942,52.474136
28459777,13.521652,52.424698
2579715,13.300516,52.551192
2829314,13.293228,52.537308
28607488,13.487778,52.438736
26882049,13.312683,52.491989
2821635,13.241958618164,52.627944946289
26997761,13.333969116211,52.478256225586
26352642,13.375168,52.470017
2953986,13.296204,52.579536
26804482,13.52211,52.421265
26997761,13.337402,52.478256
27049985,13.412933,52.460632
2821635,13.249168,52.621422
26882049,13.313369750977,52.490615844727
26720000,13.302383422852,52.507095336914
26351874,13.40538,52.462601
27016193,13.391647338867,52.468643188477
26972674,13.371048,52.470703
2821635,13.254318237305,52.610092163086
2821635,13.247451782227,52.623825073242
28459777,13.504086,52.430878
28459777,13.515793,52.427719
2840578,13.468858,52.44957
2840578,13.456879,52.459717
26720000,13.306503295898,52.501602172852
26720001,13.302383422852,52.509841918945
2821635,13.252944946289,52.611465454102
2840578,13.464204,52.452851
2840578,13.458938598633,52.457656860352
2840578,13.455505,52.461433
26921218,13.349762,52.474823
26921218,13.340836,52.478256
2570497,13.3041,52.573185
26882049,13.310165,52.49382
26804482,13.521652,52.406845
2840578,13.467865,52.44873
26804482,13.522109985352,52.406845092773
2821635,13.250198364258,52.619705200195
27016193,13.388443,52.469559
2570497,13.307876586914,52.566146850586
26972674,13.364182,52.473038
26921218,13.348618,52.47551
26997761,13.333969116211,52.478256225586
28459777,13.500137329102,52.43293762207
26351874,13.395424,52.46727
26351874,13.40126,52.464981
2840578,13.459625,52.455597
2570497,13.306229,52.56752
26720001,13.302383,52.509155
26771458,13.349075317383,52.515335083008
5855490,13.698807,52.428818
5855490,13.677444,52.431564
5855490,13.691891,52.429907
5855490,13.686423,52.43094
5855490,13.708191,52.424698
5506306,13.465881,52.505251
27015168,13.329849243164,52.424697875977
26353409,13.385044,52.498788
26358784,13.359483,52.510276
26771456,13.367853,52.507155
26771456,13.374801,52.501531
26771456,13.372421264648,52.504348754883
26771456,13.370075,52.505705
5184513,13.379076,52.513751
26370049,13.252943,52.474289
26681602,13.372421,52.516556
26681602,13.372421,52.516022
26692097,13.387883,52.517929
27049474,13.593521118164,52.404098510742
26370049,13.264617,52.470704
26353409,13.382159,52.505747
2579715,13.292268,52.554893
26353409,13.381371,52.505223
26719745,13.364625,52.528393
26349825,13.329987,52.538807
2829314,13.285217,52.531128
2953986,13.30034,52.592472
5867523,13.412384,52.563126
2822915,13.309049,52.53531
2822915,13.313958,52.535542
5863681,13.396797,52.553959
5863681,13.390579,52.555161
26899201,13.333969116211,52.502975463867
5423106,13.365211,52.56649
28763136,13.44635,52.46315
26967040,13.294893,52.4835
26882049,13.314641,52.490575
5863681,13.388626,52.561203
26795520,13.31366,52.505853
26979330,13.296341,52.4832
26720000,13.30551,52.500641
26720000,13.307872,52.498754
26348544,13.285904,52.483521
26979330,13.306845,52.479301
5867523,13.412247,52.571468
5867523,13.412141,52.57164
26348544,13.289852,52.479458
26979330,13.30101,52.480316
26720000,13.300529,52.506305
5867523,13.407097,52.56958
26997761,13.334,52.478527
2840578,13.461645,52.454441
26720000,13.305488,52.505483
26882049,13.310623,52.489471
5160963,13.386612,52.558823
4071937,13.430099487305,52.578506469727
26349825,13.325729370117,52.538681030273
26882050,13.288319,52.457325
27015170,13.273132,52.444336
26882050,13.27066,52.450021
27015170,13.271889,52.444639
27015170,13.265541,52.440295
27015170,13.26371,52.443082
26979330,13.303413,52.474651
28763136,13.448982,52.46315
26979328,13.326312,52.479991
2953987,13.272374,52.594357
2840578,13.461313,52.453844
27015170,13.270912,52.437172
26882050,13.270712,52.45079
2948878,13.230156,52.465422
27015170,13.27314,52.443682
2821635,13.249741,52.620163
27049984,13.395767211914,52.490615844727
26892033,13.480911254883,52.460403442383
26992897,13.524856567383,52.535934448242
27015169,13.298492,52.421494
26979330,13.293995,52.475558
26348544,13.287787,52.468387
26979330,13.298721,52.472992
26882050,13.276291,52.462135
26882050,13.276585,52.462463
26882050,13.27803,52.466904
26979330,13.30327,52.47488
26941442,13.299275,52.472402
5506306,13.467178,52.507095
26351874,13.405837,52.456284
28763136,13.443515,52.471495
2948878,13.224134,52.464619
26913538,13.377406,52.44784
27016193,13.381409,52.463899
26979840,13.378258,52.450447
26895104,13.346328735352,52.578506469727
5863681,13.388901,52.561203
26999296,13.280410766602,52.501602172852
26720000,13.305827,52.498171
3499535,13.285903930664,52.519454956055
30391808,13.225479125977,52.53044128418
27486977,13.574295043945,52.512588500977
2822915,13.309936,52.539369
2570497,13.303756713867,52.57438659668
30391808,13.225205,52.529893
26972930,13.346328,52.471848
30391808,13.225479125977,52.53044128418
2562050,13.437127,52.49724
26349568,13.337065,52.580911
2822915,13.317614,52.532343
3499535,13.280410766602,52.516708374023
5193217,13.27976,52.502976
2570499,13.251743,52.536106
133943361,13.397386,52.398507
26347010,13.379974,52.397232
26347010,13.379013,52.400803
26347010,13.388729,52.412596
26347010,13.389857,52.411186
26980353,13.394464,52.423325
4071937,13.428268,52.569809
4071937,13.428675,52.562434
26353409,13.387184,52.504692
5184513,13.376541137695,52.511215209961
5409281,13.393295,52.501534
28459777,13.510719,52.430169
5409281,13.393729,52.507095
26353409,13.387184,52.501945
2817537,13.391647,52.495
5409281,13.395767211914,52.504348754883
5409281,13.398475,52.50839
26941440,13.317919,52.481257
26967040,13.292085,52.491303
26366209,13.518492,52.511363
2844418,13.488832,52.5126
5504257,13.441676,52.500014
26804481,13.544082641602,52.43293762207
2821635,13.24333190918,52.626571655273
28450562,13.496017456055,52.626571655273
28459777,13.520843,52.429088
4071937,13.428726196289,52.577133178711
30701568,13.484177,52.430365
28459776,13.505751,52.420121
26881792,13.520737,52.45936
2840578,13.46488,52.449338
26881792,13.516673,52.448703
28453376,13.54933,52.448572
5864706,13.419106,52.498548
2817537,13.394393920898,52.493362426758
26369281,13.350448608398,52.497482299805
5867523,13.397026,52.578163
5160961,13.381152,52.576251
5855490,13.685766,52.434981
26719745,13.375443,52.523024
3528962,13.460892,52.468087
2840578,13.457573,52.459689
2842113,13.439154,52.485325
26897152,13.450236,52.4397
26897152,13.45223,52.442143
26370049,13.264446,52.491818
2842113,13.449325561523,52.479629516602
26355714,13.343582,52.530441
26692098,13.368301391602,52.541427612305
26897408,13.400711,52.586472
26897408,13.402023,52.594528
26897408,13.403632,52.598606
5183233,13.196640014648,52.534561157227
26692097,13.38112,52.529819
5782274,13.153401,52.44645
5844739,13.430052,52.510065
5844739,13.428661,52.518114
5844739,13.428844,52.519141
3587597,13.451665,52.518082
5154305,13.485306,52.524399
26993921,13.49768,52.544825
5867522,13.416023,52.530902
28459776,13.499022,52.412167
5506306,13.476766,52.513936
5506306,13.471298,52.511258
5506306,13.467142,52.508469
30701568,13.480902,52.413952
2840578,13.450787,52.44419
26349568,13.318062,52.562828
2953986,13.298538,52.578232
2953986,13.301697,52.580566
2570497,13.305130004883,52.581253051758
26346753,13.32160949707,52.593612670898
26346753,13.332138,52.600708
26346753,13.336905,52.604741
26346753,13.33789,52.604831
26346753,13.33847,52.60498
7690755,13.15223,52.53728
26346753,13.340492,52.606316
26346753,13.341694,52.607174
26346753,13.337402,52.602196
26346753,13.325272,52.605972
26346753,13.324814,52.60643
2573314,13.306503,52.602196
2953986,13.294487,52.597046
2953986,13.289337,52.596016
5504257,13.457614,52.504447
3587597,13.460311889648,52.50846862793
2821635,13.232817,52.623096
3587597,13.46034,52.508459
5506306,13.467139,52.508547
5183233,13.19046,52.529068
7690755,13.176714,52.531514
26360065,13.197725,52.513473
26972674,13.363098,52.472963
26360065,13.181873,52.521978
5154305,13.489539,52.538473
26993921,13.494337,52.540172
26360065,13.172738,52.515464
5775874,13.446579,52.543076
28763136,13.443832397461,52.470016479492
28763136,13.443832397461,52.470016479492
26913538,13.380921,52.433777
5797889,13.130721,52.388992
5775874,13.427352905273,52.55241394043
27004417,13.322982788086,52.48649597168
26895104,13.349533,52.582779
26895104,13.346328735352,52.579879760742
26355458,13.421396,52.483057
5423105,13.337402,52.56546
2573313,13.272248,52.63767
26897408,13.393189,52.616525
26897408,13.395493,52.615733
28448769,13.381882,52.631058
3277825,13.249283,52.44873
3277825,13.247451782227,52.448043823242
2818307,13.172608,52.504349
26917122,13.276908,52.500803
5797889,13.143081665039,52.404098510742
26360065,13.210372924805,52.509841918945
26360065,13.200759887695,52.512588500977
26369537,13.29895,52.432938
26917121,13.248997,52.434324
27015170,13.279298,52.431085
27015169,13.282845,52.419392
27015169,13.300294,52.424512
2953987,13.280125,52.591005
2947841,13.273962,52.548772
5867523,13.400244,52.56513
5160961,13.39222,52.574501
2844418,13.496506,52.521655
28455169,13.525969,52.483668
26692098,13.369053,52.539748
26349826,13.331767,52.522468
28453634,13.568801879883,52.416458129883
28453634,13.555068969727,52.404098510742
2953987,13.26530456543,52.575759887695
5867523,13.404694,52.579193
5867523,13.406165,52.581645
5867523,13.41053,52.581596
5867523,13.40332,52.5737
5867523,13.403366,52.580429
5867523,13.4095,52.5737
26681600,13.398414,52.522369
5864705,13.40344,52.527746
5864705,13.408914,52.520263
26681600,13.395326,52.531533
3521537,13.452759,52.487869
5775874,13.430099487305,52.551040649414
26353665,13.338088989258,52.49885559082
28763138,13.427436,52.465605
26352642,13.377914,52.47139
28763138,13.42258,52.46727
26972674,13.370798,52.475884
27049985,13.417671,52.466137
5193217,13.283642,52.509761
7690755,13.164257,52.527934
2579715,13.296890258789,52.548294067383
26360065,13.200759887695,52.512588500977
3320578,13.430099,52.608032
26967040,13.294346,52.496831
5160961,13.374712,52.570271
5423106,13.368301391602,52.556533813477
3320578,13.436965942383,52.588119506836
26980353,13.397832,52.415085
26351873,13.388900756836,52.434310913086
26972929,13.358415,52.474137
26695425,13.344955444336,52.545547485352
5764354,13.564099,52.543467
5764354,13.558364,52.545391
5764354,13.564404,52.543292
26992897,13.549351,52.542026
5855490,13.702011,52.455826
5855490,13.730527,52.429949
2573314,13.305906,52.626779
5154305,13.481598,52.533188
26881792,13.530349731445,52.452163696289
26970624,13.344604,52.496409
26913536,13.368407,52.454699
3320578,13.43088,52.594442
2953986,13.284738,52.574807
2570499,13.255005,52.536621
26720514,13.38752746582,52.509841918945
2570499,13.249512,52.553101
26895104,13.3471,52.588618
26804482,13.541428,52.401871
28453376,13.562794,52.456284
27015169,13.287888,52.41951
26567682,13.40276,52.519502
26567682,13.404007,52.518494
26567682,13.402683,52.519479
26369281,13.348176,52.496558
28453376,13.54644,52.449488
26350081,13.291018,52.50279
26567682,13.399315,52.511215
26720514,13.388329,52.509842
3411714,13.416338,52.522202
26720514,13.395396,52.510584
26567682,13.399628,52.511215
26720514,13.390732,52.51133
26567682,13.403893,52.512589
26567682,13.409569,52.51712
26362114,13.361949,52.503533
26567682,13.407935,52.515367
26720514,13.391557,52.509706
5191682,13.362552,52.489568
3411714,13.410385,52.518583
3411714,13.413589,52.520859
3411714,13.424522,52.527835
5863681,13.403006,52.559099
27015169,13.300035,52.406358
27015169,13.288145,52.419349
26350081,13.294545,52.513864
26350081,13.29332,52.513687
5867522,13.416641,52.542526
5405443,13.426838,52.479029
27049985,13.416977,52.460403
5864706,13.412064,52.505951
26567682,13.407784,52.512932
26567682,13.407413,52.515005
26567682,13.408225,52.51249
26355458,13.423271,52.495995
26355458,13.42603,52.49087
26355458,13.424042,52.49449
26355458,13.419987,52.49536
5864706,13.424847,52.505653
26567682,13.408553,52.51131
26355458,13.423656,52.494947
5864706,13.419388,52.501877
26355458,13.424046,52.494483
5864706,13.41465,52.507095
5864706,13.42092,52.502253
26355458,13.423678,52.495998
5405443,13.425064,52.482376
26567682,13.410089,52.50945
26567682,13.411622,52.508469
5864706,13.42483,52.505594
5864706,13.414601,52.511019
5864706,13.41423,52.508011
30391808,13.227597,52.523501
5191682,13.360414,52.491883
26362114,13.361434936523,52.497482299805
5191682,13.362575,52.493382
3411714,13.411228,52.517269
5191682,13.358088,52.489414
3411714,13.413636,52.519586
26972928,13.35147,52.483609
26567682,13.403297,52.512115
5191682,13.361435,52.495379
26972928,13.354503,52.484665
26362114,13.362736,52.497482
26370049,13.256324,52.485736
26897408,13.402633666992,52.593612670898
5504257,13.450698852539,52.50846862793
26895104,13.344841,52.574158
7690755,13.14473,52.53621
26359554,13.322589,52.509428
26771457,13.34534,52.503312
2573314,13.309525,52.628494
2573313,13.310878,52.638049
2573314,13.308724,52.623146
2573314,13.3103,52.629
3981315,13.612335,52.515404
28763138,13.433533,52.47036
28763138,13.434072,52.470458
28763138,13.434219,52.470446
3499535,13.283198,52.522404
26361088,13.329849243164,52.505722045898
2821635,13.214345,52.608769
26941440,13.314326,52.473902
26913537,13.348732,52.411051
5864706,13.415153,52.508501
5504257,13.445131,52.505109
26980352,13.410873413086,52.443923950195
2818307,13.191365,52.485466
5867523,13.397415,52.566147
5158146,13.580802,52.545711
2844418,13.507462,52.494736
26999296,13.280662,52.493113
28448769,13.351135,52.616787
28450562,13.495036,52.625395
26346753,13.343754,52.613697
2953986,13.29895,52.599792
2953986,13.295345,52.603054
2953986,13.297601,52.598649
28450562,13.494145,52.624699
26346753,13.335857,52.61095
28448769,13.389685,52.618332
2953986,13.295998,52.598213
28448769,13.358871,52.619843
2953986,13.29998,52.599449
28450562,13.488235,52.61879
26897408,13.415118,52.605098
28448769,13.381446,52.616828
26720000,13.304709,52.506723
26360065,13.199751,52.511348
2818305,13.231912,52.520114
26360065,13.173113,52.515914
5189378,13.330364,52.48435
26999298,13.33119,52.494703
26360065,13.183161,52.517152
26999298,13.330107,52.490616
26361088,13.331286,52.504445
26979328,13.327249,52.479776
5189378,13.331833,52.488022
26369536,13.310623,52.414104
27015169,13.305588,52.404099
26369536,13.313369750977,52.417831420898
2951170,13.516617,52.45903
2562050,13.437426,52.492447
26913537,13.347426,52.406571
26999296,13.289566,52.49382
5183233,13.203506469727,52.541427612305
28450562,13.493270874023,52.622451782227
26985984,13.454819,52.631378
2821635,13.247451782227,52.614212036133
3499535,13.281784057617,52.518081665039
2579715,13.296547,52.548981
28450562,13.497387,52.616977
2579715,13.298264,52.548981
3499535,13.279037475586,52.523574829102
26917122,13.276290893555,52.49885559082
2579715,13.299466,52.548982
26346753,13.336553,52.604366
26346753,13.339348,52.610207
26346753,13.341728,52.608788
26346753,13.337435,52.604447
26346753,13.336591,52.603725
2573314,13.321428,52.606593
26346753,13.323547,52.59777
26346753,13.320923,52.595207
2570497,13.314171,52.591724
2570497,13.317627,52.591072
26916354,13.330674,52.463683
26917122,13.276291,52.502289
26917122,13.26707,52.502648
26917122,13.267776,52.502701
26917122,13.265648,52.503662
26917122,13.266678,52.503891
26917122,13.267227,52.502975
26917122,13.270797729492,52.504348754883
26917122,13.269271,52.503471
26917122,13.269469,52.503346
26917122,13.268746,52.50341
26917122,13.271191,52.504434
5189378,13.334518,52.483749
2951170,13.498704,52.459035
2951170,13.505812,52.46574
2951170,13.514431,52.456153
5158146,13.583399,52.538024
5158146,13.598452,52.535879
2842114,13.480911,52.480545
26979330,13.307086,52.479751
27049985,13.416172,52.462957
5158146,13.588583,52.545889
26719745,13.36984,52.528316
26361088,13.329658,52.510557
26720001,13.303598,52.510655
26720001,13.302475,52.511
5405443,13.425979614258,52.482376098633
5405443,13.427268,52.482682
5764354,13.557815551758,52.567520141602
5784065,13.205654,52.446551
26370049,13.261734,52.48987
26804481,13.535842895508,52.421951293945
27015168,13.324966,52.428741
26805506,13.321335,52.438431
27015168,13.327103,52.428556
26805506,13.316214,52.440491
27015168,13.341007,52.425213
26369536,13.316491,52.430191
26719745,13.373523,52.523695
26719745,13.372277,52.52437
26972930,13.339778,52.464413
5193217,13.283452,52.511313
3499535,13.283487,52.526486
26720001,13.301433,52.513398
26720001,13.301182,52.512589
26720001,13.303197,52.511241
3499535,13.285021,52.523379
26351873,13.399322,52.431322
28440322,13.600693,52.48436
3319298,13.473024,52.566231
26891010,13.492227,52.596987
29787393,13.572807,52.485008
26891010,13.482559,52.584041
28440322,13.607254,52.477668
28440322,13.602076,52.487387
28453378,13.57514,52.461988
3320578,13.448471,52.604129
26897921,13.258765,52.418289
5784065,13.215951,52.447212
5797889,13.093843,52.419904
5797889,13.118066,52.437438
3499535,13.282127,52.527523
2570499,13.252947,52.539902
7742723,13.224239,52.554009
7690755,13.154755,52.556534
26349825,13.33077,52.533348
2840578,13.456192016602,52.461776733398
26349825,13.324699,52.53336
26349825,13.325831,52.533063
26349825,13.329707,52.53494
26360065,13.17256,52.516871
26360065,13.195467,52.512288
26360065,13.1818,52.517651
2570497,13.312662,52.573404
5423106,13.371048,52.566833
5423106,13.36156,52.569767
5863681,13.39357,52.56459
26980353,13.405161,52.406944
26349568,13.325058,52.560982
26349568,13.329156,52.562068
26349568,13.32686,52.561623
26349568,13.332252,52.582855
26349568,13.329163,52.567291
26346753,13.344456,52.590616
26895104,13.348291,52.587139
5423106,13.362808,52.570516
26349568,13.328201,52.566422
2573313,13.288661,52.627446
5423105,13.333741,52.560317
5423106,13.366634,52.560556
26346753,13.324509,52.589188
3499535,13.289054,52.519914
26346753,13.333008,52.584961
26346753,13.332302,52.601038
5423105,13.345985,52.554088
26364928,13.35748,52.549887
26895104,13.347015,52.575159
2573314,13.310852,52.615814
28453376,13.566359,52.43809
28453376,13.56584,52.436793
26346753,13.338776,52.592239
5423105,13.341117,52.556288
28440834,13.573471,52.444016
5855490,13.724965,52.43078
28453376,13.562642,52.447723
28453376,13.562055,52.447984
27049472,13.621674,52.450447
28440834,13.59026,52.442122
28440834,13.583679,52.443139
26917122,13.271975,52.495521
3499535,13.283157,52.528267
3320578,13.428726196289,52.614212036133
5158146,13.584614,52.546685
2947841,13.275135,52.530008
5154305,13.48503112793,52.526321411133
28453376,13.549812,52.441371
26369281,13.352509,52.497482
6733826,13.333969116211,52.52082824707
2821635,13.249265,52.619314
2821635,13.24451,52.626158
26804481,13.546332,52.438109
26940416,13.518333,52.551727
26993921,13.49513,52.541183
3411714,13.419798,52.524122
3411714,13.418232,52.52309
3411714,13.426777,52.522564
26348290,13.394343,52.535629
26348290,13.394393920898,52.535934448242
28453376,13.553303,52.441766
5900035,13.193831,52.420749
26888193,13.291595,52.519697
27005954,13.63678,52.453537
27005954,13.659443,52.434313
28453376,13.558877,52.449916
28453376,13.560562,52.446248
28440834,13.579788,52.447357
26993921,13.490771,52.544571
5867523,13.406753540039,52.570266723633
3521537,13.460311889648,52.493362426758
26895104,13.346348,52.577137
5160961,13.389243,52.568897
5160963,13.378699,52.556534
27049984,13.401260375977,52.490615844727
28450562,13.475562,52.61796
3499535,13.278886,52.516928
5775874,13.431931,52.545548
2948878,13.232344,52.465897
2579715,13.301468,52.548752
26985984,13.427352905273,52.629318237305
26985984,13.456879,52.630692
28459776,13.496712,52.419894
30391808,13.229598999023,52.53044128418
26350081,13.2914,52.509844
7742723,13.222732543945,52.559280395508
28440834,13.573435,52.425385
2948878,13.241958618164,52.474136352539
2829314,13.288649,52.533188
2570498,13.303481,52.551315
26695425,13.344955444336,52.546920776367
5154305,13.479945,52.525101
5844995,13.447037,52.525635
28453376,13.557037,52.441595
28440834,13.583386,52.443748
28453376,13.560078,52.448932
2829314,13.299538,52.532251
27049985,13.419117,52.466819
26985984,13.4397,52.617248
3320578,13.431667,52.594816
26985984,13.438534,52.615792
26897408,13.417037,52.613533
3320578,13.434881,52.595963
3499535,13.278694,52.531815
26999296,13.286362,52.5
2570499,13.255417,52.537308
29787392,13.557815551758,52.505722045898
6733826,13.342209,52.512817
26692098,13.373794555664,52.537307739258
26881792,13.521683,52.461411
2951170,13.519795,52.462667
28453376,13.554153,52.440262
2821635,13.244368,52.620922
2821635,13.233141,52.628451
26888193,13.302195,52.521748
26881792,13.514111,52.447117
26881792,13.5178,52.447708
26881792,13.52368,52.447063
26881792,13.51441,52.448583
2947841,13.260269,52.537308
3499535,13.288479,52.524605
27048962,13.637889,52.344612
3981315,13.626774,52.529755
26805506,13.324356,52.444405
26916353,13.348261,52.446875
27015680,13.333664,52.442551
26916353,13.351272,52.447495
26897152,13.461685180664,52.434310913086
27015168,13.336082,52.432885
26353665,13.336686,52.50133
26353665,13.338641,52.503109
26899201,13.337173,52.495651
26361088,13.332806,52.505494
26970624,13.342358,52.499676
26719745,13.375187,52.523048
26369281,13.350448608398,52.497482299805
2818305,13.215866088867,52.500228881836
2818305,13.215866088867,52.500228881836
2818305,13.215866088867,52.500228881836
26370049,13.26530456543,52.483749389648
26370049,13.26530456543,52.483749389648
27492352,13.541632,52.469656
28453376,13.559865,52.441698
28453376,13.559719,52.44206
28453376,13.557255,52.442935
3277825,13.252888,52.462635
28763136,13.453183,52.464529
27016193,13.383407592773,52.46452331543
26804481,13.547287,52.438972
27486977,13.586654663086,52.511215209961
27048962,13.67224,52.381462
27048962,13.656282,52.381739
26795522,13.325729370117,52.500228881836
26353408,13.36555480957,52.494735717773
26351874,13.402633666992,52.46452331543
26999296,13.274917,52.493363
26370049,13.269424438477,52.485122680664
26720000,13.307945,52.507006
26567682,13.402971,52.506522
2821635,13.24333190918,52.626571655273
3320578,13.438339233398,52.589492797852
2570497,13.305130004883,52.573013305664
26913538,13.370925,52.438498
26928641,13.371579,52.423908
5867522,13.417782,52.53767
26804481,13.548294,52.44025
26369280,13.357315063477,52.515335083008
27048962,13.639679,52.350586
27048962,13.64267,52.379772
26348290,13.392334,52.536964
26719745,13.37622,52.528613
26348290,13.385725,52.531214
26348290,13.389146,52.532845
27049474,13.612778,52.391588
29787392,13.546047,52.498856
27492352,13.559326,52.478668
29787393,13.561798,52.491989
5867522,13.417936,52.537635
5867522,13.417719,52.537226
26681602,13.378063,52.522183
5864705,13.404512,52.52626
5423105,13.340807,52.551249
26348544,13.281784057617,52.483749389648
30701568,13.478539,52.412856
28453376,13.554428,52.441635
28453376,13.560366,52.446867
28453376,13.551224,52.441864
26692098,13.369674682617,52.545547485352
26369281,13.350448608398,52.497482299805
26720001,13.307876586914,52.516708374023
26360065,13.192204,52.5141
26360065,13.186948,52.514651
5782274,13.106002807617,52.452163696289
5782274,13.106002807617,52.452163696289
2842114,13.466429,52.482751
2844418,13.487663,52.507668
2842113,13.451613,52.481919
3521537,13.463608,52.488693
26359554,13.324356079102,52.516708374023
26967040,13.29265,52.493563
26999296,13.285903930664,52.494735717773
26999296,13.285903930664,52.494735717773
26999296,13.285903930664,52.494735717773
26681602,13.378983,52.518539
3499535,13.282608,52.527695
5193217,13.284836,52.511444
2570499,13.253403,52.537766
2951170,13.503763,52.460727
27049472,13.593521118164,52.446670532227
2948878,13.237814,52.470535
26917121,13.246078491211,52.441177368164
26917121,13.246078491211,52.441177368164
26369281,13.350448608398,52.497482299805
2818307,13.15995,52.501996
2951170,13.504328,52.460954
26897152,13.468551635742,52.434310913086
27486977,13.582534790039,52.526321411133
27486977,13.588027954102,52.509841918945
26805506,13.308334,52.436447
26805506,13.307876586914,52.437057495117
26719745,13.368301391602,52.526321411133
5160961,13.379287,52.568894
5867523,13.39714050293,52.579879760742
